fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ret_1m,ret_3m,ret_5m,slope_5m,rv_20,range_norm,bb_z,body_ratio,wick_imbalance,micro_trend_persist,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-16 19:37:01,1HZ10V,CALL,4.0,PENDIENTE,,66.15,71.29,9734.655999999999,9732.832999999999,1,0,1,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773707821,2026-03-17T00:37:01.417597+00:00,7.395355716603243e-05,0.0003246553105800496,0.0004212706756565518,0.00010991657024140257,9.412215182101154e-05,0.00017114009357244986,2.4140246602172124,0.9454545454532827,0.05454545454671732,0.6,,,fulll46|1773707821|C3|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-16 19:38:35,1HZ10V,CALL,4.0,PÉRDIDA,-4.0,66.15,71.29,9734.655999999999,9732.832999999999,1,0,1,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1773707821,2026-03-17T00:38:35.297412+00:00,7.395355716603243e-05,0.0003246553105800496,0.0004212706756565518,0.00010991657024140257,9.412215182101154e-05,0.00017114009357244986,2.4140246602172124,0.9454545454532827,0.05454545454671732,0.6,,NO_READY,fulll46|1773707821|C3|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-16 19:39:55,1HZ100V,PUT,8.0,PENDIENTE,,34.0,42.9,1755.438,1760.9324999999997,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1773707995,2026-03-17T00:39:55.034828+00:00,-0.0009643751818903206,-0.004667557349555153,-0.006114072585452244,-0.001375155374328223,0.0011447029527456823,0.0019886327766364155,-2.4148885139938168,0.5730027548209352,0.3994490358126977,-1.0,,,fulll46|1773707995|C4|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 19:41:28,1HZ100V,PUT,8.0,GANANCIA,7.62,34.0,42.9,1755.438,1760.9324999999997,1,1,0,-3,0,4,15.62,1.9525,0.666667,1,CERRADO,1773707995,2026-03-17T00:41:28.464638+00:00,-0.0009643751818903206,-0.004667557349555153,-0.006114072585452244,-0.001375155374328223,0.0011447029527456823,0.0019886327766364155,-2.4148885139938168,0.5730027548209352,0.3994490358126977,-1.0,,NO_READY,fulll46|1773707995|C4|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-16 19:42:20,1HZ10V,CALL,1.0,PENDIENTE,,29.82,47.42,9735.77,9733.683500000001,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773708140,2026-03-17T00:42:20.845436+00:00,1.643326297841126e-05,0.0001201807024716212,-4.210777124592319e-05,3.687433043305218e-05,9.187340660291687e-05,0.0001690327924157869,1.4363764065085094,0.132352941176982,-0.014705882353295218,0.6,,,fulll46|1773708140|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-16 19:43:54,1HZ10V,CALL,1.0,GANANCIA,0.95,29.82,47.42,9735.77,9733.683500000001,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773708140,2026-03-17T00:43:54.364434+00:00,1.643326297841126e-05,0.0001201807024716212,-4.210777124592319e-05,3.687433043305218e-05,9.187340660291687e-05,0.0001690327924157869,1.4363764065085094,0.132352941176982,-0.014705882353295218,0.6,,NO_READY,fulll46|1773708140|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-16 19:44:58,1HZ25V,PUT,1.0,PENDIENTE,,44.46,39.44,859514.64,859792.2220000001,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773708298,2026-03-17T00:44:58.207440+00:00,-0.0002706043862208423,-0.0010309519912575997,-0.0008529662425042468,-0.00021455364622990935,0.0002557217687788543,0.0004887357057746919,-2.4779394259803103,0.8593566709886172,-0.0046922269560267455,-0.6,,,fulll46|1773708298|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 19:46:31,1HZ25V,PUT,1.0,GANANCIA,0.95,44.46,39.44,859514.64,859792.2220000001,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773708298,2026-03-17T00:46:31.850559+00:00,-0.0002706043862208423,-0.0010309519912575997,-0.0008529662425042468,-0.00021455364622990935,0.0002557217687788543,0.0004887357057746919,-2.4779394259803103,0.8593566709886172,-0.0046922269560267455,-0.6,,NO_READY,fulll46|1773708298|C1|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-16 19:47:22,1HZ25V,PUT,1.0,PENDIENTE,,42.88,37.13,858942.7139999999,859631.686,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773708442,2026-03-17T00:47:22.082549+00:00,-0.00012364669415365466,-0.000716530029773943,-0.0013089662735563555,-0.00025246153959458163,0.0003055653547218302,0.0004933518734919347,-2.4279780671356255,0.014090231675641215,0.2599918710194381,-0.6,,,fulll46|1773708442|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 19:48:55,1HZ25V,PUT,1.0,GANANCIA,0.95,42.88,37.13,858942.7139999999,859631.686,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1773708442,2026-03-17T00:48:55.634674+00:00,-0.00012364669415365466,-0.000716530029773943,-0.0013089662735563555,-0.00025246153959458163,0.0003055653547218302,0.0004933518734919347,-2.4279780671356255,0.014090231675641215,0.2599918710194381,-0.6,,NO_READY,fulll46|1773708442|C1|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-16 19:49:58,1HZ25V,PUT,1.0,PENDIENTE,,39.15,37.36,858223.29,859339.2595000003,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773708598,2026-03-17T00:49:58.596871+00:00,-0.0003552894586680932,-0.0012819143229041284,-0.001874110856028284,-0.0005147588106121128,0.00034525899912654,0.0005293051672238048,-2.4779069217287644,0.7834977677340195,0.21650223226598053,-0.6,,,fulll46|1773708598|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 19:51:31,1HZ25V,PUT,1.0,PÉRDIDA,-1.0,39.15,37.36,858223.29,859339.2595000003,1,1,0,4,0,1,1.95,1.95,0.666667,0,CERRADO,1773708598,2026-03-17T00:51:31.777680+00:00,-0.0003552894586680932,-0.0012819143229041284,-0.001874110856028284,-0.0005147588106121128,0.00034525899912654,0.0005293051672238048,-2.4779069217287644,0.7834977677340195,0.21650223226598053,-0.6,,NO_READY,fulll46|1773708598|C1|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-16 19:52:17,1HZ50V,CALL,2.0,PENDIENTE,,44.79,54.17,336090.06,335945.098,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773708737,2026-03-17T00:52:17.788530+00:00,0.0004794178433053246,0.0022961144687710104,0.002501443409713986,0.0006480405876924947,0.0005356770085164579,0.0009234361410210326,2.467813039861361,0.8700443373078962,-0.1299556626921038,1.0,,,fulll46|1773708737|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-16 19:53:51,1HZ50V,CALL,2.0,GANANCIA,1.91,44.79,54.17,336090.06,335945.098,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773708737,2026-03-17T00:53:51.829365+00:00,0.0004794178433053246,0.0022961144687710104,0.002501443409713986,0.0006480405876924947,0.0005356770085164579,0.0009234361410210326,2.467813039861361,0.8700443373078962,-0.1299556626921038,1.0,,NO_READY,fulll46|1773708737|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-16 19:55:15,1HZ100V,PUT,1.0,PENDIENTE,,70.83,59.41,1749.096,1751.0535,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773708915,2026-03-17T00:55:15.868772+00:00,-0.00131513491568839,-0.0018402208264991955,-0.0035941056667065756,-0.0005980232074168619,0.0011700728987236808,0.0018448188524696316,-1.5605039641127088,0.6692607003891322,-0.11284046692605867,-1.0,,,fulll46|1773708915|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 19:56:49,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,70.83,59.41,1749.096,1751.0535,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773708915,2026-03-17T00:56:49.310028+00:00,-0.00131513491568839,-0.0018402208264991955,-0.0035941056667065756,-0.0005980232074168619,0.0011700728987236808,0.0018448188524696316,-1.5605039641127088,0.6692607003891322,-0.11284046692605867,-1.0,,NO_READY,fulll46|1773708915|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-16 19:57:34,1HZ10V,CALL,2.0,PENDIENTE,,39.55,52.59,9736.302,9736.060000000001,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773709054,2026-03-17T00:57:34.563369+00:00,0.00013454526780665442,0.0001376268812002857,0.00021159130010522977,5.7824829180516384e-05,0.00011901255407312011,0.0001755501169370418,1.7577689294065744,0.6797385620914023,0.2026143790847886,0.2,,,fulll46|1773709054|C2|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-16 19:59:08,1HZ10V,CALL,2.0,PÉRDIDA,-2.0,39.55,52.59,9736.302,9736.060000000001,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773709054,2026-03-17T00:59:08.443278+00:00,0.00013454526780665442,0.0001376268812002857,0.00021159130010522977,5.7824829180516384e-05,0.00011901255407312011,0.0001755501169370418,1.7577689294065744,0.6797385620914023,0.2026143790847886,0.2,,NO_READY,fulll46|1773709054|C2|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-16 19:59:53,1HZ50V,CALL,4.0,PENDIENTE,,72.27,65.57,336940.19,336334.02550000005,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773709193,2026-03-17T00:59:53.337457+00:00,0.0010478953170983177,0.0005177659191287354,0.0010308680367799021,0.00026507078303719266,0.0006853789195221836,0.0009880359560307782,1.763544249084303,0.8654657897320073,0.1345342102679927,-0.2,,,fulll46|1773709193|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-16 20:01:26,1HZ50V,CALL,4.0,GANANCIA,3.81,72.27,65.57,336940.19,336334.02550000005,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1773709193,2026-03-17T01:01:26.928035+00:00,0.0010478953170983177,0.0005177659191287354,0.0010308680367799021,0.00026507078303719266,0.0006853789195221836,0.0009880359560307782,1.763544249084303,0.8654657897320073,0.1345342102679927,-0.2,0.8788938135857867,SENAL,fulll46|1773709193|C3|1HZ50V|CALL|DEMO,0.6,MODELO,True
2026-03-16 20:02:12,1HZ10V,PUT,1.0,PENDIENTE,,44.88,39.25,9735.03,9735.954999999998,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773709332,2026-03-17T01:02:12.507894+00:00,-6.0618327488988064e-05,-0.0005760906957757213,-0.000601747738311488,-0.00015120651913758194,0.00014870443870193493,0.00019273578606025576,-2.2201015981085575,0.7260273972591135,0.2739726027408866,-0.6,,,fulll46|1773709332|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 20:03:45,1HZ10V,PUT,1.0,PÉRDIDA,-1.0,44.88,39.25,9735.03,9735.954999999998,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773709332,2026-03-17T01:03:45.830037+00:00,-6.0618327488988064e-05,-0.0005760906957757213,-0.000601747738311488,-0.00015120651913758194,0.00014870443870193493,0.00019273578606025576,-2.2201015981085575,0.7260273972591135,0.2739726027408866,-0.6,0.6805810125960116,SENAL,fulll46|1773709332|C1|1HZ10V|PUT|DEMO,0.6,MODELO,True
2026-03-16 20:05:08,1HZ50V,CALL,2.0,PENDIENTE,,68.22,70.18,337505.426,336760.76450000005,1,1,1,-1,0,2,3.91,1.955,1.0,,PRE_TRADE,1773709508,2026-03-17T01:05:08.196079+00:00,0.00039801727957372037,0.00022568103206321646,0.0015911497224810121,0.00013883924935771772,0.0006610210246289381,0.0009141603301864739,1.3714775751625596,1.0,0.0,0.6,,,fulll46|1773709508|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-16 20:06:41,1HZ50V,CALL,2.0,GANANCIA,1.91,68.22,70.18,337505.426,336760.76450000005,1,1,1,-1,0,2,3.91,1.955,1.0,1,CERRADO,1773709508,2026-03-17T01:06:41.814116+00:00,0.00039801727957372037,0.00022568103206321646,0.0015911497224810121,0.00013883924935771772,0.0006610210246289381,0.0009141603301864739,1.3714775751625596,1.0,0.0,0.6,0.6285321765636229,SENAL,fulll46|1773709508|C2|1HZ50V|CALL|DEMO,0.6,MODELO,True
2026-03-16 20:07:26,1HZ25V,CALL,1.0,PENDIENTE,,73.02,69.28,858225.9120000001,857577.5229999998,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773709646,2026-03-17T01:07:26.610529+00:00,0.0003059727238684683,0.0006118529002429418,0.0014015989608133863,0.0002526153043955314,0.00029471201231080557,0.00047116854642978483,2.384574729098827,0.780138780138639,-0.020871020871285163,1.0,,,fulll46|1773709646|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-16 20:39:50,1HZ25V,CALL,1.0,CANCELADO,,73.02,69.28,858225.9120000001,857577.5229999998,1,1,0,1,0,1,1.95,1.95,0.666667,,CANCELADO,1773709646,2026-03-17T01:39:50.372192+00:00,0.0003059727238684683,0.0006118529002429418,0.0014015989608133863,0.0002526153043955314,0.00029471201231080557,0.00047116854642978483,2.384574729098827,0.780138780138639,-0.020871020871285163,1.0,,NO_READY,fulll46|1773709646|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-16 20:39:56,1HZ100V,CALL,1.0,PENDIENTE,,73.15,46.32,1761.11,1756.893,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773711596,2026-03-17T01:39:56.972080+00:00,0.0012196989896354467,0.0031146981925656574,0.004027761975196356,0.0009681394120753492,0.0011117842512371851,0.0019058996705307487,2.465233715622001,0.5439093484419512,-0.12747875354109037,1.0,,,fulll46|1773711596|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-16 20:41:31,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,73.15,46.32,1761.11,1756.893,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773711596,2026-03-17T01:41:31.441380+00:00,0.0012196989896354467,0.0031146981925656574,0.004027761975196356,0.0009681394120753492,0.0011117842512371851,0.0019058996705307487,2.465233715622001,0.5439093484419512,-0.12747875354109037,1.0,,NO_READY,fulll46|1773711596|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-16 20:42:19,1HZ100V,CALL,2.0,PENDIENTE,,56.97,56.83,1762.514,1758.1274999999998,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773711739,2026-03-17T01:42:19.007766+00:00,0.0015790340628319083,-0.00021545247855403555,0.0016074796082975072,-0.00010893530491107021,0.0010251800543341265,0.0018738256876489434,1.6511223728269198,1.0,0.0,0.2,,,fulll46|1773711739|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-16 20:43:53,1HZ100V,CALL,2.0,GANANCIA,1.91,56.97,56.83,1762.514,1758.1274999999998,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773711739,2026-03-17T01:43:53.410174+00:00,0.0015790340628319083,-0.00021545247855403555,0.0016074796082975072,-0.00010893530491107021,0.0010251800543341265,0.0018738256876489434,1.6511223728269198,1.0,0.0,0.2,,NO_READY,fulll46|1773711739|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-16 20:45:16,1HZ75V,PUT,1.0,PENDIENTE,,26.32,33.58,4043.464,4056.7084999999997,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773711916,2026-03-17T01:45:16.798223+00:00,-0.000638433709299833,-0.0018141822585827987,-0.0032947424794726216,-0.0007345187195929215,0.0009599810882890292,0.0013464934869959059,-2.1256988991600205,0.9722222222222485,-0.02777777777775146,-0.6,,,fulll46|1773711916|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 20:46:50,1HZ75V,PUT,1.0,GANANCIA,0.95,26.32,33.58,4043.464,4056.7084999999997,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773711916,2026-03-17T01:46:50.576087+00:00,-0.000638433709299833,-0.0018141822585827987,-0.0032947424794726216,-0.0007345187195929215,0.0009599810882890292,0.0013464934869959059,-2.1256988991600205,0.9722222222222485,-0.02777777777775146,-0.6,,NO_READY,fulll46|1773711916|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-16 20:47:37,1HZ25V,CALL,1.0,PENDIENTE,,65.42,56.34,857845.606,857451.8960000001,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773712057,2026-03-17T01:47:37.456885+00:00,0.00043611881813868537,0.00023384512360877222,0.00021598319720888585,5.361687427002493e-05,0.0004458909256211722,0.000547386120378408,1.210618782169748,1.0,0.0,-0.2,,,fulll46|1773712057|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-16 20:49:10,1HZ25V,CALL,1.0,PÉRDIDA,-1.0,65.42,56.34,857845.606,857451.8960000001,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773712057,2026-03-17T01:49:10.773362+00:00,0.00043611881813868537,0.00023384512360877222,0.00021598319720888585,5.361687427002493e-05,0.0004458909256211722,0.000547386120378408,1.210618782169748,1.0,0.0,-0.2,,NO_READY,fulll46|1773712057|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-16 20:49:57,1HZ100V,CALL,2.0,PENDIENTE,,63.08,58.36,1767.67,1762.167,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773712197,2026-03-17T01:49:57.766274+00:00,0.0018669487833718125,0.002122072954038729,0.0037807076214984936,0.0007371285364349793,0.0009656135134777377,0.0018813020274372676,2.153218726693558,0.7347417840375858,-0.17605633802822276,0.6,,,fulll46|1773712197|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-16 20:51:31,1HZ100V,CALL,2.0,PÉRDIDA,-2.0,63.08,58.36,1767.67,1762.167,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773712197,2026-03-17T01:51:31.683590+00:00,0.0018669487833718125,0.002122072954038729,0.0037807076214984936,0.0007371285364349793,0.0009656135134777377,0.0018813020274372676,2.153218726693558,0.7347417840375858,-0.17605633802822276,0.6,,NO_READY,fulll46|1773712197|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-16 20:52:19,1HZ10V,PUT,4.0,PENDIENTE,,28.57,50.71,9723.689999999999,9723.9605,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773712339,2026-03-17T01:52:19.456840+00:00,-3.085740382254035e-05,-0.0002786761341140852,-0.00038660853829071916,-0.00011816501760132176,0.00013317059256023347,0.00018601633565574192,-1.2313212985240352,0.6716417910457891,-0.029850746272019963,-0.6,,,fulll46|1773712339|C3|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 20:53:53,1HZ10V,PUT,4.0,PÉRDIDA,-4.0,28.57,50.71,9723.689999999999,9723.9605,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1773712339,2026-03-17T01:53:53.775117+00:00,-3.085740382254035e-05,-0.0002786761341140852,-0.00038660853829071916,-0.00011816501760132176,0.00013317059256023347,0.00018601633565574192,-1.2313212985240352,0.6716417910457891,-0.029850746272019963,-0.6,,NO_READY,fulll46|1773712339|C3|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-16 20:54:40,1HZ10V,PUT,8.0,PENDIENTE,,25.23,49.54,9722.032000000001,9723.6365,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1773712480,2026-03-17T01:54:40.881857+00:00,-0.0001676590781220351,-0.00017074430115178907,-0.0004185283637802993,-6.325838055255789e-05,0.00012900897433069402,0.0001851218956481945,-1.6856261909190589,0.7522123893807803,-0.008849557521511344,-0.6,,,fulll46|1773712480|C4|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 20:56:14,1HZ10V,PUT,8.0,GANANCIA,7.62,25.23,49.54,9722.032000000001,9723.6365,1,1,0,-3,0,4,15.62,1.9525,0.666667,1,CERRADO,1773712480,2026-03-17T01:56:14.566341+00:00,-0.0001676590781220351,-0.00017074430115178907,-0.0004185283637802993,-6.325838055255789e-05,0.00012900897433069402,0.0001851218956481945,-1.6856261909190589,0.7522123893807803,-0.008849557521511344,-0.6,,NO_READY,fulll46|1773712480|C4|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-16 20:57:47,1HZ75V,PUT,1.0,PENDIENTE,,48.54,50.61,4044.478,4044.594000000001,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773712667,2026-03-17T01:57:47.466848+00:00,-0.0022244936252580555,-5.196013420561278e-05,0.0014074490728924406,0.00017802050103869567,0.0012104983716880542,0.0015943083115139481,-0.4618602308024799,0.9672131147541281,0.028103044496461678,0.2,,,fulll46|1773712667|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 20:59:20,1HZ75V,PUT,1.0,GANANCIA,0.95,48.54,50.61,4044.478,4044.594000000001,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773712667,2026-03-17T01:59:20.862992+00:00,-0.0022244936252580555,-5.196013420561278e-05,0.0014074490728924406,0.00017802050103869567,0.0012104983716880542,0.0015943083115139481,-0.4618602308024799,0.9672131147541281,0.028103044496461678,0.2,0.98,SENAL,fulll46|1773712667|C1|1HZ75V|PUT|DEMO,0.6,MODELO,True
2026-03-16 21:00:08,1HZ100V,PUT,1.0,PENDIENTE,,35.84,38.88,1764.804,1765.2565,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773712808,2026-03-17T02:00:08.990505+00:00,-0.0006469443230636219,-0.002577115216874132,-0.0026957383548067344,-0.0009581800585220712,0.0013033423331493326,0.001975264511798222,-1.7410351970239084,0.6967213114754496,-0.25409836065573466,-0.2,,,fulll46|1773712808|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 21:01:43,1HZ100V,PUT,1.0,GANANCIA,0.95,35.84,38.88,1764.804,1765.2565,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773712808,2026-03-17T02:01:43.208079+00:00,-0.0006469443230636219,-0.002577115216874132,-0.0026957383548067344,-0.0009581800585220712,0.0013033423331493326,0.001975264511798222,-1.7410351970239084,0.6967213114754496,-0.25409836065573466,-0.2,0.98,SENAL,fulll46|1773712808|C1|1HZ100V|PUT|DEMO,0.6,MODELO,True
2026-03-16 21:02:29,1HZ100V,PUT,1.0,PENDIENTE,,34.89,34.44,1759.7220000000002,1764.4270000000001,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773712949,2026-03-17T02:02:29.756848+00:00,-0.001680404208415718,-0.005419577443208039,-0.007340530375975643,-0.002084420152728673,0.001448419215739666,0.002126789316922825,-2.8736736251134833,0.8538205980067015,-0.1461794019932985,-0.6,,,fulll46|1773712949|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 21:04:03,1HZ100V,PUT,1.0,GANANCIA,0.95,34.89,34.44,1759.7220000000002,1764.4270000000001,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1773712949,2026-03-17T02:04:03.716554+00:00,-0.001680404208415718,-0.005419577443208039,-0.007340530375975643,-0.002084420152728673,0.001448419215739666,0.002126789316922825,-2.8736736251134833,0.8538205980067015,-0.1461794019932985,-0.6,0.98,SENAL,fulll46|1773712949|C1|1HZ100V|PUT|DEMO,0.6,MODELO,True
2026-03-16 21:04:50,1HZ50V,CALL,1.0,PENDIENTE,,66.12,65.65,338108.596,337619.8095,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773713090,2026-03-17T02:04:50.464582+00:00,0.0006561267764884187,-0.0002605192249856194,7.28703399172329e-05,-6.625386122985987e-05,0.0006015792957827439,0.0009999875595910188,1.1693826077651814,0.8533378614397426,0.14666213856025745,-0.2,,,fulll46|1773713090|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-16 21:06:24,1HZ50V,CALL,1.0,GANANCIA,0.95,66.12,65.65,338108.596,337619.8095,1,1,0,4,0,1,1.95,1.95,0.666667,1,CERRADO,1773713090,2026-03-17T02:06:24.609073+00:00,0.0006561267764884187,-0.0002605192249856194,7.28703399172329e-05,-6.625386122985987e-05,0.0006015792957827439,0.0009999875595910188,1.1693826077651814,0.8533378614397426,0.14666213856025745,-0.2,,NO_READY,fulll46|1773713090|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-16 21:07:47,1HZ25V,CALL,1.0,PENDIENTE,,71.28,58.76,859094.644,858667.5685,1,1,0,5,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773713267,2026-03-17T02:07:47.826713+00:00,0.000378824247125952,0.0010529352622993219,0.001439021293563467,0.0002759055729836623,0.0003683015520749677,0.0005035004842725171,2.4368405505181148,0.6784664456816376,-0.2394771405341447,0.6,,,fulll46|1773713267|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-16 21:09:21,1HZ25V,CALL,1.0,GANANCIA,0.95,71.28,58.76,859094.644,858667.5685,1,1,0,5,0,1,1.95,1.95,0.666667,1,CERRADO,1773713267,2026-03-17T02:09:21.506673+00:00,0.000378824247125952,0.0010529352622993219,0.001439021293563467,0.0002759055729836623,0.0003683015520749677,0.0005035004842725171,2.4368405505181148,0.6784664456816376,-0.2394771405341447,0.6,,NO_READY,fulll46|1773713267|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-16 21:11:12,1HZ10V,CALL,1.0,PENDIENTE,,60.19,62.44,9725.202,9722.341500000002,1,1,0,6,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773713472,2026-03-17T02:11:12.483623+00:00,0.0001038451494033755,0.0002457674525742071,0.00034554854288561644,9.994651010849096e-05,0.0001165761474156415,0.00018164250601294976,2.237596321911498,0.7500000000003553,0.24999999999964473,0.6,,,fulll46|1773713472|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-16 21:12:46,1HZ10V,CALL,1.0,GANANCIA,0.95,60.19,62.44,9725.202,9722.341500000002,1,1,0,6,0,1,1.95,1.95,0.666667,1,CERRADO,1773713472,2026-03-17T02:12:46.125673+00:00,0.0001038451494033755,0.0002457674525742071,0.00034554854288561644,9.994651010849096e-05,0.0001165761474156415,0.00018164250601294976,2.237596321911498,0.7500000000003553,0.24999999999964473,0.6,,NO_READY,fulll46|1773713472|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-16 21:13:50,1HZ25V,CALL,1.0,PENDIENTE,,39.61,52.22,858863.03,858846.5050000001,1,1,0,7,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773713630,2026-03-17T02:13:50.854023+00:00,0.000497496381719992,0.00041609934360757123,-0.0007398312835242447,-3.8422890318158925e-05,0.0003851404401584903,0.0005057976481883729,0.5152726579036937,0.8771107339837753,-0.060182435299096185,-0.2,,,fulll46|1773713630|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
