fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ret_1m,ret_3m,ret_5m,slope_5m,rv_20,range_norm,bb_z,body_ratio,wick_imbalance,micro_trend_persist,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-18 00:22:31,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,51.41,48.18,1682.5079999999998,1688.455,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773811257,2026-03-18T05:22:31.010337+00:00,-0.0008158598388528643,-0.00552997030530424,-0.006060175229700201,-0.0012754768476583788,0.0017612606377350648,0.0022143131394499744,-1.9308416154744892,0.45129870129874444,-0.36038961038958645,-0.6,,NO_READY,fulll47|1773811257|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-18 00:23:17,1HZ50V,CALL,2.0,PENDIENTE,,63.39,62.5,326044.56200000003,325659.495,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773811397,2026-03-18T05:23:17.116891+00:00,0.00031234648688391916,0.0006729864632449787,0.0019816389096132168,0.00021077793654475407,0.00045585827268471515,0.0008814538269103314,2.2189670198782077,0.5019404915911279,0.31682935434521453,0.6,,,fulll47|1773811397|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 00:24:50,1HZ50V,CALL,2.0,GANANCIA,1.91,63.39,62.5,326044.56200000003,325659.495,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773811397,2026-03-18T05:24:50.379433+00:00,0.00031234648688391916,0.0006729864632449787,0.0019816389096132168,0.00021077793654475407,0.00045585827268471515,0.0008814538269103314,2.2189670198782077,0.5019404915911279,0.31682935434521453,0.6,,NO_READY,fulll47|1773811397|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-18 00:25:36,1HZ50V,CALL,1.0,PENDIENTE,,80.56,74.31,326242.252,325744.55999999994,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773811536,2026-03-18T05:25:36.496901+00:00,0.0003934429925487286,0.0014338623332705023,0.0017949066467866015,0.00047615536935417666,0.0005145957642831853,0.0009068678982659606,2.3856835109739514,0.47434401072050164,-0.2565166645053449,0.2,,,fulll47|1773811536|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 00:27:10,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,80.56,74.31,326242.252,325744.55999999994,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773811536,2026-03-18T05:27:10.162427+00:00,0.0003934429925487286,0.0014338623332705023,0.0017949066467866015,0.00047615536935417666,0.0005145957642831853,0.0009068678982659606,2.3856835109739514,0.47434401072050164,-0.2565166645053449,0.2,0.7364829854183378,SENAL,fulll47|1773811536|C1|1HZ50V|CALL|DEMO,0.6,MODELO,True
2026-03-18 00:27:56,1HZ25V,CALL,2.0,PENDIENTE,,55.22,60.83,858444.752,857820.7089999998,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773811676,2026-03-18T05:27:56.714727+00:00,0.00042172081779016143,0.0005884571321776658,0.000305495150803199,0.0001649424726170451,0.0003906786214562691,0.0004958286728762837,1.1029978315034268,0.7902306241428935,0.14092506858712392,0.2,,,fulll47|1773811676|C2|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 00:29:30,1HZ25V,CALL,2.0,GANANCIA,1.91,55.22,60.83,858444.752,857820.7089999998,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773811676,2026-03-18T05:29:30.907386+00:00,0.00042172081779016143,0.0005884571321776658,0.000305495150803199,0.0001649424726170451,0.0003906786214562691,0.0004958286728762837,1.1029978315034268,0.7902306241428935,0.14092506858712392,0.2,,NO_READY,fulll47|1773811676|C2|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-18 00:30:17,1HZ75V,CALL,1.0,PENDIENTE,,38.16,48.1,3795.8399999999992,3780.505,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773811817,2026-03-18T05:30:17.084143+00:00,0.0006630165675211288,0.003088389659301311,0.0048215625561414815,0.000985552604957014,0.0010257389984532606,0.001469072739166118,2.2959933091676694,0.6296296296295673,0.37037037037043274,1.0,,,fulll47|1773811817|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 00:31:50,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,38.16,48.1,3795.8399999999992,3780.505,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773811817,2026-03-18T05:31:50.480231+00:00,0.0006630165675211288,0.003088389659301311,0.0048215625561414815,0.000985552604957014,0.0010257389984532606,0.001469072739166118,2.2959933091676694,0.6296296296295673,0.37037037037043274,1.0,,NO_READY,fulll47|1773811817|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-18 00:32:37,1HZ100V,PUT,2.0,PENDIENTE,,48.48,44.71,1673.014,1678.1294999999998,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1773811957,2026-03-18T05:32:37.244272+00:00,-0.0007237318244621574,-0.0029481624712045856,-0.0015299658148262923,-0.0003687954792966374,0.0014611744044784765,0.0020631372287111443,-1.090028806681275,0.5999999999999605,0.40000000000003955,-0.6,,,fulll47|1773811957|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 00:34:12,1HZ100V,PUT,2.0,PÉRDIDA,-2.0,48.48,44.71,1673.014,1678.1294999999998,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1773811957,2026-03-18T05:34:12.506093+00:00,-0.0007237318244621574,-0.0029481624712045856,-0.0015299658148262923,-0.0003687954792966374,0.0014611744044784765,0.0020631372287111443,-1.090028806681275,0.5999999999999605,0.40000000000003955,-0.6,,NO_READY,fulll47|1773811957|C2|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-18 00:35:52,1HZ50V,PUT,4.0,PENDIENTE,,32.21,47.12,325899.07200000004,326088.56899999996,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773812152,2026-03-18T05:35:52.472223+00:00,-0.000812814311473319,-0.001501527611132983,-0.00277474343018816,-0.0004458834420982962,0.0005593722706850421,0.0009046751716520979,-1.4484240234559267,0.8756158873804596,-0.12438411261954045,-0.6,,,fulll47|1773812152|C3|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 00:37:26,1HZ50V,PUT,4.0,PÉRDIDA,-4.0,32.21,47.12,325899.07200000004,326088.56899999996,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1773812152,2026-03-18T05:37:26.071938+00:00,-0.000812814311473319,-0.001501527611132983,-0.00277474343018816,-0.0004458834420982962,0.0005593722706850421,0.0009046751716520979,-1.4484240234559267,0.8756158873804596,-0.12438411261954045,-0.6,0.683703134672069,SENAL,fulll47|1773812152|C3|1HZ50V|PUT|DEMO,0.6,MODELO,True
2026-03-18 00:38:30,1HZ50V,PUT,8.0,PENDIENTE,,37.88,37.9,325667.148,326098.56649999996,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1773812310,2026-03-18T05:38:30.735041+00:00,-0.0003406692958568435,-0.0002269748873017934,-0.0009226753718539364,-0.00019153605263245717,0.0004986884665341982,0.0008550024073596046,-1.7295772567049497,0.8011691348401276,-0.1988308651598724,-0.2,,,fulll47|1773812310|C4|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 00:40:04,1HZ50V,PUT,8.0,GANANCIA,7.62,37.88,37.9,325667.148,326098.56649999996,1,1,0,-3,0,4,15.62,1.9525,0.666667,1,CERRADO,1773812310,2026-03-18T05:40:04.330532+00:00,-0.0003406692958568435,-0.0002269748873017934,-0.0009226753718539364,-0.00019153605263245717,0.0004986884665341982,0.0008550024073596046,-1.7295772567049497,0.8011691348401276,-0.1988308651598724,-0.2,,NO_READY,fulll47|1773812310|C4|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-18 00:40:56,1HZ10V,CALL,1.0,PENDIENTE,,83.69,63.53,9745.506,9743.984499999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773812456,2026-03-18T05:40:56.078824+00:00,7.284972742906405e-05,7.592811864484538e-05,0.00038694328150468767,8.403873539250306e-05,0.0001310325819415573,0.00017976210275758746,1.2365042426297963,0.4301675977648181,-0.44692737430150564,0.2,,,fulll47|1773812456|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 00:42:29,1HZ10V,CALL,1.0,GANANCIA,0.95,83.69,63.53,9745.506,9743.984499999999,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773812456,2026-03-18T05:42:29.840218+00:00,7.284972742906405e-05,7.592811864484538e-05,0.00038694328150468767,8.403873539250306e-05,0.0001310325819415573,0.00017976210275758746,1.2365042426297963,0.4301675977648181,-0.44692737430150564,0.2,,NO_READY,fulll47|1773812456|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-18 00:44:09,1HZ10V,CALL,1.0,PENDIENTE,,82.2,83.66,9748.59,9744.4515,1,0,1,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773812649,2026-03-18T05:44:09.801197+00:00,6.667316302629028e-05,0.00016721258669675316,0.0003704049521398409,6.995883507255623e-05,0.0001270740599141522,0.00017501213262699372,1.802798079382641,0.5353535353533312,-0.4646464646466688,0.6,,,fulll47|1773812649|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 00:45:44,1HZ10V,CALL,1.0,GANANCIA,0.95,82.2,83.66,9748.59,9744.4515,1,0,1,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773812649,2026-03-18T05:45:44.007431+00:00,6.667316302629028e-05,0.00016721258669675316,0.0003704049521398409,6.995883507255623e-05,0.0001270740599141522,0.00017501213262699372,1.802798079382641,0.5353535353533312,-0.4646464646466688,0.6,,NO_READY,fulll47|1773812649|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-18 00:46:30,1HZ75V,CALL,1.0,PENDIENTE,,58.09,56.66,3803.0660000000003,3798.465,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773812790,2026-03-18T05:46:30.677643+00:00,0.0011334052120862547,0.001557447995180349,1.3133839073744379e-05,0.00023060341314088252,0.0010658534618028764,0.0016415700731572847,1.6942824935789333,0.6505681818182394,0.19886363636365031,0.2,,,fulll47|1773812790|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 00:48:04,1HZ75V,CALL,1.0,GANANCIA,0.95,58.09,56.66,3803.0660000000003,3798.465,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1773812790,2026-03-18T05:48:04.017488+00:00,0.0011334052120862547,0.001557447995180349,1.3133839073744379e-05,0.00023060341314088252,0.0010658534618028764,0.0016415700731572847,1.6942824935789333,0.6505681818182394,0.19886363636365031,0.2,,NO_READY,fulll47|1773812790|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-18 00:48:51,1HZ100V,PUT,1.0,PENDIENTE,,51.45,51.42,1663.4419999999998,1667.5005,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773812931,2026-03-18T05:48:51.107743+00:00,-0.0008773142166966333,-0.0016631841871412336,-0.0022862011857043094,-4.208141912955725e-06,0.0015561335916164896,0.0022123046428009453,-1.2666653470761726,0.38871473354231595,-0.021943573667691264,-0.2,,,fulll47|1773812931|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 00:50:24,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,51.45,51.42,1663.4419999999998,1667.5005,1,1,0,4,0,1,1.95,1.95,0.666667,0,CERRADO,1773812931,2026-03-18T05:50:24.718788+00:00,-0.0008773142166966333,-0.0016631841871412336,-0.0022862011857043094,-4.208141912955725e-06,0.0015561335916164896,0.0022123046428009453,-1.2666653470761726,0.38871473354231595,-0.021943573667691264,-0.2,,NO_READY,fulll47|1773812931|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-18 00:51:11,1HZ100V,PUT,2.0,PENDIENTE,,30.39,43.4,1660.896,1665.2559999999999,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1773813071,2026-03-18T05:51:11.415189+00:00,0.00040364850047598763,-5.419662535674516e-05,-0.0013411436406937972,-0.00048407606496735447,0.0015469019384443698,0.002126461209119351,-1.356444444373289,0.20312500000013878,0.7343749999999278,0.2,,,fulll47|1773813071|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 00:52:44,1HZ100V,PUT,2.0,GANANCIA,1.9,30.39,43.4,1660.896,1665.2559999999999,1,1,0,-1,0,2,3.9,1.95,0.666667,1,CERRADO,1773813071,2026-03-18T05:52:44.908173+00:00,0.00040364850047598763,-5.419662535674516e-05,-0.0013411436406937972,-0.00048407606496735447,0.0015469019384443698,0.002126461209119351,-1.356444444373289,0.20312500000013878,0.7343749999999278,0.2,0.98,SENAL,fulll47|1773813071|C2|1HZ100V|PUT|DEMO,0.6,MODELO,True
2026-03-18 00:53:32,1HZ100V,PUT,1.0,PENDIENTE,,42.11,45.64,1659.068,1664.0359999999996,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773813212,2026-03-18T05:53:32.603820+00:00,-6.031472222049196e-06,-0.0011446748520958778,-0.0016018113716562818,-0.000275455858349369,0.0015661284074125778,0.0021227735797067077,-1.6344738613468053,0.11881188118801182,0.3069306930694808,-0.2,,,fulll47|1773813212|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 00:55:05,1HZ100V,PUT,1.0,GANANCIA,0.95,42.11,45.64,1659.068,1664.0359999999996,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773813212,2026-03-18T05:55:05.875445+00:00,-6.031472222049196e-06,-0.0011446748520958778,-0.0016018113716562818,-0.000275455858349369,0.0015661284074125778,0.0021227735797067077,-1.6344738613468053,0.11881188118801182,0.3069306930694808,-0.2,0.7370738243272416,SENAL,fulll47|1773813212|C1|1HZ100V|PUT|DEMO,0.6,MODELO,True
2026-03-18 00:55:52,1HZ10V,PUT,1.0,PENDIENTE,,51.98,51.01,9746.758,9746.974999999999,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773813352,2026-03-18T05:55:52.403214+00:00,-6.669327557368583e-05,-0.0001785128036771176,-0.0002339003707526724,-5.550563582273708e-05,0.0001178287130842839,0.00018632157678385823,-0.9788351571479328,0.3357142857152045,0.5214285714296943,-0.6,,,fulll47|1773813352|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 00:57:26,1HZ10V,PUT,1.0,GANANCIA,0.95,51.98,51.01,9746.758,9746.974999999999,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773813352,2026-03-18T05:57:26.243328+00:00,-6.669327557368583e-05,-0.0001785128036771176,-0.0002339003707526724,-5.550563582273708e-05,0.0001178287130842839,0.00018632157678385823,-0.9788351571479328,0.3357142857152045,0.5214285714296943,-0.6,,NO_READY,fulll47|1773813352|C1|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-18 00:58:36,1HZ25V,CALL,1.0,PENDIENTE,,70.94,66.91,858727.0859999999,858595.9809999999,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773813516,2026-03-18T05:58:36.082910+00:00,0.000449639449908104,0.0005039501015673864,0.00047787186332599104,0.0001086736420935308,0.00021789481726457752,0.00042776848373290397,2.5652330654858204,0.9069229691220353,-0.09307703087796476,0.2,,,fulll47|1773813516|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 01:00:10,1HZ25V,CALL,1.0,PÉRDIDA,-1.0,70.94,66.91,858727.0859999999,858595.9809999999,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1773813516,2026-03-18T06:00:10.083106+00:00,0.000449639449908104,0.0005039501015673864,0.00047787186332599104,0.0001086736420935308,0.00021789481726457752,0.00042776848373290397,2.5652330654858204,0.9069229691220353,-0.09307703087796476,0.2,,NO_READY,fulll47|1773813516|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-18 01:00:56,1HZ75V,CALL,2.0,PENDIENTE,,37.69,46.07,3813.004,3810.9485,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773813656,2026-03-18T06:00:56.700132+00:00,0.0007893508441595284,0.001979662512175965,0.0010466177720418704,0.00017125604903640805,0.001034425730185139,0.001387411488732515,1.0368935079421773,0.6679920477137165,-0.33200795228628355,0.6,,,fulll47|1773813656|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 01:02:30,1HZ75V,CALL,2.0,GANANCIA,1.91,37.69,46.07,3813.004,3810.9485,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773813656,2026-03-18T06:02:30.247464+00:00,0.0007893508441595284,0.001979662512175965,0.0010466177720418704,0.00017125604903640805,0.001034425730185139,0.001387411488732515,1.0368935079421773,0.6679920477137165,-0.33200795228628355,0.6,,NO_READY,fulll47|1773813656|C2|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-18 01:03:16,1HZ75V,CALL,1.0,PENDIENTE,,40.99,40.75,3818.346,3813.4845,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773813796,2026-03-18T06:03:16.928381+00:00,0.0006961400864155471,0.0019101571097672081,0.0032113425458285966,0.0006696616807381968,0.001043883888819816,0.0013921374926411613,1.9797638963556141,0.7177777777777818,0.20666666666663028,1.0,,,fulll47|1773813796|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 01:04:50,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,40.99,40.75,3818.346,3813.4845,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773813796,2026-03-18T06:04:50.699091+00:00,0.0006961400864155471,0.0019101571097672081,0.0032113425458285966,0.0006696616807381968,0.001043883888819816,0.0013921374926411613,1.9797638963556141,0.7177777777777818,0.20666666666663028,1.0,0.7691427319875054,SENAL,fulll47|1773813796|C1|1HZ75V|CALL|DEMO,0.6,MODELO,True
2026-03-18 01:06:13,1HZ100V,CALL,2.0,PENDIENTE,,93.7,66.4,1667.318,1662.2305000000001,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773813973,2026-03-18T06:06:13.767691+00:00,0.001151251686403881,0.001878142738848218,0.002022444937886406,0.0004972056920155582,0.0010653555359094744,0.0018585456376031526,1.8953777341613327,0.7462121212121675,0.018939393939377627,0.2,,,fulll47|1773813973|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 01:07:47,1HZ100V,CALL,2.0,GANANCIA,1.91,93.7,66.4,1667.318,1662.2305000000001,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773813973,2026-03-18T06:07:47.048881+00:00,0.001151251686403881,0.001878142738848218,0.002022444937886406,0.0004972056920155582,0.0010653555359094744,0.0018585456376031526,1.8953777341613327,0.7462121212121675,0.018939393939377627,0.2,,NO_READY,fulll47|1773813973|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-18 01:08:33,1HZ75V,PUT,1.0,PENDIENTE,,44.29,43.08,3814.6759999999995,3814.8765000000008,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773814113,2026-03-18T06:08:33.379288+00:00,-0.0009131533441617274,-0.0026482606873428666,-0.0041455899815345644,-0.000959190243155648,0.0008431447189272808,0.0013794140662635671,-1.7407757567233852,0.6646825396826167,0.13293650793652334,-1.0,,,fulll47|1773814113|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 01:10:07,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,44.29,43.08,3814.6759999999995,3814.8765000000008,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773814113,2026-03-18T06:10:07.490681+00:00,-0.0009131533441617274,-0.0026482606873428666,-0.0041455899815345644,-0.000959190243155648,0.0008431447189272808,0.0013794140662635671,-1.7407757567233852,0.6646825396826167,0.13293650793652334,-1.0,0.7383471744071683,SENAL,fulll47|1773814113|C1|1HZ75V|PUT|DEMO,0.6,MODELO,True
2026-03-18 01:10:54,1HZ25V,PUT,2.0,PENDIENTE,,44.55,52.71,857931.7959999999,858362.9829999998,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773814254,2026-03-18T06:10:54.026419+00:00,-0.0003959172901794641,-0.000591306612215065,-0.00047896592128265057,-0.00020774611785106856,0.00030489734423592806,0.0004871514757261102,-1.9563825809299638,0.6235187492916869,0.2174691288092469,-0.2,,,fulll47|1773814254|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 01:12:27,1HZ25V,PUT,2.0,PÉRDIDA,-2.0,44.55,52.71,857931.7959999999,858362.9829999998,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773814254,2026-03-18T06:12:27.358196+00:00,-0.0003959172901794641,-0.000591306612215065,-0.00047896592128265057,-0.00020774611785106856,0.00030489734423592806,0.0004871514757261102,-1.9563825809299638,0.6235187492916869,0.2174691288092469,-0.2,,NO_READY,fulll47|1773814254|C2|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-18 01:13:14,1HZ75V,PUT,4.0,PENDIENTE,,53.53,49.08,3809.9480000000003,3813.6520000000005,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773814394,2026-03-18T06:13:14.083699+00:00,-0.000913421788259385,-0.0010130622035940421,0.000317989256693552,-0.0002498721767331322,0.0009152756875215277,0.0014396918849192324,-1.509235407018307,0.7164179104477916,0.2835820895522084,-0.2,,,fulll47|1773814394|C3|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 01:14:47,1HZ75V,PUT,4.0,GANANCIA,3.81,53.53,49.08,3809.9480000000003,3813.6520000000005,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1773814394,2026-03-18T06:14:47.787463+00:00,-0.000913421788259385,-0.0010130622035940421,0.000317989256693552,-0.0002498721767331322,0.0009152756875215277,0.0014396918849192324,-1.509235407018307,0.7164179104477916,0.2835820895522084,-0.2,0.6857129385936377,SENAL,fulll47|1773814394|C3|1HZ75V|PUT|DEMO,0.6,MODELO,True
2026-03-18 01:15:34,1HZ100V,CALL,1.0,PENDIENTE,,62.03,70.42,1676.7419999999997,1669.7280000000003,1,0,1,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773814534,2026-03-18T06:15:34.673928+00:00,0.000482789450156427,0.001730661351348044,0.00258027522935776,0.0009357432449357044,0.001341336705012107,0.0020362064727159567,1.378808095267076,0.08602150537625997,-0.1935483870968294,0.2,,,fulll47|1773814534|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 01:17:08,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,62.03,70.42,1676.7419999999997,1669.7280000000003,1,0,1,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773814534,2026-03-18T06:17:08.356238+00:00,0.000482789450156427,0.001730661351348044,0.00258027522935776,0.0009357432449357044,0.001341336705012107,0.0020362064727159567,1.378808095267076,0.08602150537625997,-0.1935483870968294,0.2,,NO_READY,fulll47|1773814534|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-18 01:19:08,1HZ25V,PUT,2.0,PENDIENTE,,44.18,44.5,857258.1280000001,857709.416,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773814748,2026-03-18T06:19:08.031951+00:00,-0.0003046493871105548,-0.00043276481017190534,0.00018726803332228345,-5.9231867673805495e-05,0.00034895430688306535,0.0004986051685698116,-1.5568551785789198,0.9821571593841351,0.017842840615864906,0.2,,,fulll47|1773814748|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 01:20:42,1HZ25V,PUT,2.0,GANANCIA,1.91,44.18,44.5,857258.1280000001,857709.416,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773814748,2026-03-18T06:20:42.025568+00:00,-0.0003046493871105548,-0.00043276481017190534,0.00018726803332228345,-5.9231867673805495e-05,0.00034895430688306535,0.0004986051685698116,-1.5568551785789198,0.9821571593841351,0.017842840615864906,0.2,,NO_READY,fulll47|1773814748|C2|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-18 01:21:28,1HZ25V,PUT,1.0,PENDIENTE,,45.61,41.48,856958.1980000001,857514.0035000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773814888,2026-03-18T06:21:28.379880+00:00,-0.00019489644516619073,-0.0010215874450716378,-0.0011496109893195598,-0.0003873316117106587,0.0003584573850061281,0.00051811859501225,-2.1622140897170077,0.6460509292858213,-0.05474740462583993,-0.6,,,fulll47|1773814888|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 01:23:04,1HZ25V,PUT,1.0,PÉRDIDA,-1.0,45.61,41.48,856958.1980000001,857514.0035000002,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773814888,2026-03-18T06:23:04.750883+00:00,-0.00019489644516619073,-0.0010215874450716378,-0.0011496109893195598,-0.0003873316117106587,0.0003584573850061281,0.00051811859501225,-2.1622140897170077,0.6460509292858213,-0.05474740462583993,-0.6,,NO_READY,fulll47|1773814888|C1|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-18 01:23:51,1HZ75V,PUT,2.0,PENDIENTE,,32.02,39.26,3804.582,3809.2254999999996,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1773815031,2026-03-18T06:23:51.421555+00:00,-0.0022370835370629704,-0.003499716452080382,-0.0042108300975967385,-0.0009167892819763027,0.0009929530495173715,0.0015055026350109465,-2.4788552987039187,0.8498435870698539,0.05422314911365991,-0.6,,,fulll47|1773815031|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 01:25:24,1HZ75V,PUT,2.0,PÉRDIDA,-2.0,32.02,39.26,3804.582,3809.2254999999996,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1773815031,2026-03-18T06:25:24.959775+00:00,-0.0022370835370629704,-0.003499716452080382,-0.0042108300975967385,-0.0009167892819763027,0.0009929530495173715,0.0015055026350109465,-2.4788552987039187,0.8498435870698539,0.05422314911365991,-0.6,,NO_READY,fulll47|1773815031|C2|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-18 01:26:11,1HZ75V,PUT,4.0,PENDIENTE,,27.22,42.25,3798.1020000000003,3806.0244999999995,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773815171,2026-03-18T06:26:11.457953+00:00,-0.0003055180242465042,7.904367690111423e-05,-0.0021478295617060844,-0.00040335936212349503,0.0009400860265156272,0.0013848189619945165,-1.919005497888591,0.6306818181818123,-0.3693181818181877,-0.2,,,fulll47|1773815171|C3|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
