fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ret_1m,ret_3m,ret_5m,slope_5m,rv_20,range_norm,bb_z,body_ratio,wick_imbalance,micro_trend_persist,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-16 19:31:07,1HZ25V,PUT,1.0,PENDIENTE,,32.69,36.11,860091.6460000001,860095.7849999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773707467,2026-03-17T00:31:07.735539+00:00,-0.0002857548603297103,-0.0006509227667118842,-6.338959371019646e-06,-0.00010775712150098662,0.0002639615923791492,0.00041511907333478197,-1.3913668079054677,0.9011269504911069,0.043199768830531,0.2,,,fulll49|1773707467|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 19:32:41,1HZ25V,PUT,1.0,GANANCIA,0.95,32.69,36.11,860091.6460000001,860095.7849999999,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773707467,2026-03-17T00:32:41.371447+00:00,-0.0002857548603297103,-0.0006509227667118842,-6.338959371019646e-06,-0.00010775712150098662,0.0002639615923791492,0.00041511907333478197,-1.3913668079054677,0.9011269504911069,0.043199768830531,0.2,,NO_READY,fulll49|1773707467|C1|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-16 19:33:26,1HZ25V,PUT,1.0,PENDIENTE,,41.66,37.63,859988.776,860079.5565,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773707606,2026-03-17T00:33:26.326249+00:00,-5.323502884905731e-05,-0.00032139427627726785,-0.0006865491645685526,-0.00016431958642213777,0.00026348583247985473,0.0004644806571902846,-1.3828696420613547,0.23235876479769568,-0.7676412352023043,-0.2,,,fulll49|1773707606|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 19:34:59,1HZ25V,PUT,1.0,PÉRDIDA,-1.0,41.66,37.63,859988.776,860079.5565,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773707606,2026-03-17T00:34:59.912716+00:00,-5.323502884905731e-05,-0.00032139427627726785,-0.0006865491645685526,-0.00016431958642213777,0.00026348583247985473,0.0004644806571902846,-1.3828696420613547,0.23235876479769568,-0.7676412352023043,-0.2,0.98,SENAL,fulll49|1773707606|C1|1HZ25V|PUT|DEMO,0.6,MODELO,True
2026-03-16 19:35:46,1HZ10V,CALL,2.0,PENDIENTE,,63.89,62.45,9733.272,9732.663,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773707746,2026-03-17T00:35:46.813665+00:00,0.00012225943657925384,0.000218855253450928,0.00019727371831163213,3.2465958004684074e-05,9.06672989789548e-05,0.00016641687015067245,1.5858385076278756,0.5163934426229325,-0.48360655737706754,0.2,,,fulll49|1773707746|C2|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-16 19:37:21,1HZ10V,CALL,2.0,GANANCIA,1.91,63.89,62.45,9733.272,9732.663,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773707746,2026-03-17T00:37:21.633167+00:00,0.00012225943657925384,0.000218855253450928,0.00019727371831163213,3.2465958004684074e-05,9.06672989789548e-05,0.00016641687015067245,1.5858385076278756,0.5163934426229325,-0.48360655737706754,0.2,0.98,SENAL,fulll49|1773707746|C2|1HZ10V|CALL|DEMO,0.6,MODELO,True
2026-03-16 19:38:11,1HZ100V,PUT,1.0,PENDIENTE,,59.84,40.69,1758.0720000000001,1761.2514999999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773707891,2026-03-17T00:38:11.323201+00:00,-0.0003930459351075776,-0.0026825040493308103,-0.00390529655845747,-0.0009891517526017194,0.0011823821580617519,0.0019456075667248723,-1.802251094398586,0.8013245033112872,0.026490066225292208,-1.0,,,fulll49|1773707891|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 19:39:45,1HZ100V,PUT,1.0,GANANCIA,0.95,59.84,40.69,1758.0720000000001,1761.2514999999999,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773707891,2026-03-17T00:39:45.173783+00:00,-0.0003930459351075776,-0.0026825040493308103,-0.00390529655845747,-0.0009891517526017194,0.0011823821580617519,0.0019456075667248723,-1.802251094398586,0.8013245033112872,0.026490066225292208,-1.0,,NO_READY,fulll49|1773707891|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-16 19:40:30,1HZ75V,PUT,1.0,PENDIENTE,,52.97,44.78,4068.1240000000007,4072.9535000000005,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773708030,2026-03-17T00:40:30.133432+00:00,-0.00033438977554089446,-0.0004793863854266092,-0.002793624942974701,-0.00016395763747613438,0.001276944407739296,0.0016155496655307358,-1.095141088079678,0.25,0.75,-0.6,,,fulll49|1773708030|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 19:42:03,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,52.97,44.78,4068.1240000000007,4072.9535000000005,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773708030,2026-03-17T00:42:03.825291+00:00,-0.00033438977554089446,-0.0004793863854266092,-0.002793624942974701,-0.00016395763747613438,0.001276944407739296,0.0016155496655307358,-1.095141088079678,0.25,0.75,-0.6,,NO_READY,fulll49|1773708030|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-16 19:42:48,1HZ100V,PUT,2.0,PENDIENTE,,20.62,40.01,1751.714,1759.4194999999995,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1773708168,2026-03-17T00:42:48.620608+00:00,-0.0018942419608828558,-0.0013301440323345765,-0.0035089318264674182,-0.0002939977644752693,0.0010565462009014131,0.0019258170807730053,-1.9260898505731037,0.7459459459459343,0.25405405405406567,-0.2,,,fulll49|1773708168|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 19:44:22,1HZ100V,PUT,2.0,GANANCIA,1.9,20.62,40.01,1751.714,1759.4194999999995,1,1,0,-1,0,2,3.9,1.95,0.666667,1,CERRADO,1773708168,2026-03-17T00:44:22.108422+00:00,-0.0018942419608828558,-0.0013301440323345765,-0.0035089318264674182,-0.0002939977644752693,0.0010565462009014131,0.0019258170807730053,-1.9260898505731037,0.7459459459459343,0.25405405405406567,-0.2,,NO_READY,fulll49|1773708168|C2|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-16 19:45:29,1HZ50V,PUT,1.0,PENDIENTE,,62.77,52.68,336000.574,336084.743,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773708329,2026-03-17T00:45:29.156913+00:00,-0.0001557250931037704,-0.0011780173584741832,-0.0001517655722433663,-0.000259826937081369,0.0005397152793662281,0.0009959165286004957,-0.7876080880341193,0.2720491443612955,0.6102300507742611,-0.2,,,fulll49|1773708329|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 19:47:02,1HZ50V,PUT,1.0,GANANCIA,0.95,62.77,52.68,336000.574,336084.743,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773708329,2026-03-17T00:47:02.519739+00:00,-0.0001557250931037704,-0.0011780173584741832,-0.0001517655722433663,-0.000259826937081369,0.0005397152793662281,0.0009959165286004957,-0.7876080880341193,0.2720491443612955,0.6102300507742611,-0.2,,NO_READY,fulll49|1773708329|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-16 19:47:47,1HZ25V,PUT,1.0,PENDIENTE,,39.79,34.66,858893.0479999998,859619.2695,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773708467,2026-03-17T00:47:47.963747+00:00,-0.0004128816560904531,-0.001005593487915853,-0.0015978583572339592,-0.0003103017315375957,0.0003186498070461272,0.0005098025386947644,-2.7370356827844966,0.5892693258031769,0.07577362042610514,-0.6,,,fulll49|1773708467|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 19:49:21,1HZ25V,PUT,1.0,GANANCIA,0.95,39.79,34.66,858893.0479999998,859619.2695,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773708467,2026-03-17T00:49:21.585919+00:00,-0.0004128816560904531,-0.001005593487915853,-0.0015978583572339592,-0.0003103017315375957,0.0003186498070461272,0.0005098025386947644,-2.7370356827844966,0.5892693258031769,0.07577362042610514,-0.6,,NO_READY,fulll49|1773708467|C1|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-16 19:51:20,1HZ75V,CALL,1.0,PENDIENTE,,34.92,45.72,4071.47,4070.9835000000007,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773708680,2026-03-17T00:51:20.147551+00:00,0.0007166734570658781,0.002217153194961994,0.0031220707521754988,0.0007722026688149503,0.0011678068254243339,0.0015078347771422399,1.4985125056451816,0.46994535519130615,0.5300546448086938,1.0,,,fulll49|1773708680|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-16 19:52:53,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,34.92,45.72,4071.47,4070.9835000000007,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1773708680,2026-03-17T00:52:53.482099+00:00,0.0007166734570658781,0.002217153194961994,0.0031220707521754988,0.0007722026688149503,0.0011678068254243339,0.0015078347771422399,1.4985125056451816,0.46994535519130615,0.5300546448086938,1.0,,NO_READY,fulll49|1773708680|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-16 19:53:38,1HZ25V,PUT,2.0,PENDIENTE,,27.85,35.47,857428.996,858843.0780000001,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773708818,2026-03-17T00:53:38.246379+00:00,-0.00038172289992245044,-0.0007568278360034509,-0.000943645817772256,-0.00015576100251220342,0.0003688092582502726,0.0005162128628121959,-1.8642406456199463,0.9155243760506628,-0.0844756239493372,-0.2,,,fulll49|1773708818|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 19:55:11,1HZ25V,PUT,2.0,PÉRDIDA,-2.0,27.85,35.47,857428.996,858843.0780000001,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773708818,2026-03-17T00:55:11.866230+00:00,-0.00038172289992245044,-0.0007568278360034509,-0.000943645817772256,-0.00015576100251220342,0.0003688092582502726,0.0005162128628121959,-1.8642406456199463,0.9155243760506628,-0.0844756239493372,-0.2,,NO_READY,fulll49|1773708818|C2|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-16 19:55:56,1HZ75V,CALL,4.0,PENDIENTE,,49.11,44.37,4076.7879999999996,4071.673,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1773708956,2026-03-17T00:55:56.398709+00:00,0.00029670898243532755,0.0004708929307198954,0.00120263696562424,9.492767345274762e-05,0.0010472142895819455,0.0014951038831413903,1.5940584330099714,0.24604569420036512,-0.08611599297024368,0.2,,,fulll49|1773708956|C3|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-16 19:57:30,1HZ75V,CALL,4.0,PÉRDIDA,-4.0,49.11,44.37,4076.7879999999996,4071.673,1,1,0,-2,0,3,7.82,1.955,0.666667,0,CERRADO,1773708956,2026-03-17T00:57:30.117576+00:00,0.00029670898243532755,0.0004708929307198954,0.00120263696562424,9.492767345274762e-05,0.0010472142895819455,0.0014951038831413903,1.5940584330099714,0.24604569420036512,-0.08611599297024368,0.2,,NO_READY,fulll49|1773708956|C3|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-16 19:59:24,1HZ50V,CALL,8.0,PENDIENTE,,69.81,63.65,336907.734,336325.91150000005,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1773709164,2026-03-17T00:59:24.452817+00:00,0.0005661603254304869,3.6286042008678306e-05,0.0005491412391623068,0.00016876133808194167,0.0006548440522138596,0.000957690643889167,1.4956947241109109,0.9061399333649358,0.0938600666350642,-0.2,,,fulll49|1773709164|C4|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-16 20:00:58,1HZ50V,CALL,8.0,PÉRDIDA,-8.0,69.81,63.65,336907.734,336325.91150000005,1,1,0,-3,0,4,15.63,1.95375,0.666667,0,CERRADO,1773709164,2026-03-17T01:00:58.082873+00:00,0.0005661603254304869,3.6286042008678306e-05,0.0005491412391623068,0.00016876133808194167,0.0006548440522138596,0.000957690643889167,1.4956947241109109,0.9061399333649358,0.0938600666350642,-0.2,,NO_READY,fulll49|1773709164|C4|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-16 20:01:46,1HZ25V,PUT,1.0,PENDIENTE,,51.94,42.78,857299.49,857837.6725,1,1,0,-4,1,1,1.95,1.95,0.666667,,PRE_TRADE,1773709306,2026-03-17T01:01:46.590279+00:00,-0.0002266802053513612,1.4606231571393605e-05,-0.00023294204815423934,-2.1757857338736027e-05,0.0003636971736364557,0.0004908820669397878,-0.7942599325979735,0.48605383641231653,0.1359872714874586,-0.6,,,fulll49|1773709306|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 20:03:20,1HZ25V,PUT,1.0,PÉRDIDA,-1.0,51.94,42.78,857299.49,857837.6725,1,1,0,-4,1,1,1.95,1.95,0.666667,0,CERRADO,1773709306,2026-03-17T01:03:20.533323+00:00,-0.0002266802053513612,1.4606231571393605e-05,-0.00023294204815423934,-2.1757857338736027e-05,0.0003636971736364557,0.0004908820669397878,-0.7942599325979735,0.48605383641231653,0.1359872714874586,-0.6,,NO_READY,fulll49|1773709306|C1|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-16 20:04:26,1HZ100V,CALL,2.0,PENDIENTE,,54.81,58.94,1750.5760000000002,1750.4165,1,1,0,-5,1,2,3.91,1.955,0.666667,,PRE_TRADE,1773709466,2026-03-17T01:04:26.865307+00:00,0.00021099332234654128,0.0034497554277868204,0.002721212883456621,0.0008134465455941233,0.0014151028849304428,0.0019075414050811407,1.5992459774846122,0.15151515151514316,0.6545454545453744,0.2,,,fulll49|1773709466|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-16 20:06:00,1HZ100V,CALL,2.0,PÉRDIDA,-2.0,54.81,58.94,1750.5760000000002,1750.4165,1,1,0,-5,1,2,3.91,1.955,0.666667,0,CERRADO,1773709466,2026-03-17T01:06:00.486407+00:00,0.00021099332234654128,0.0034497554277868204,0.002721212883456621,0.0008134465455941233,0.0014151028849304428,0.0019075414050811407,1.5992459774846122,0.15151515151514316,0.6545454545453744,0.2,,NO_READY,fulll49|1773709466|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-16 20:06:46,1HZ50V,CALL,4.0,PENDIENTE,,77.81,71.03,337657.428,336875.78150000004,1,1,0,-6,1,3,7.81,1.9525,0.666667,,PRE_TRADE,1773709606,2026-03-17T01:06:46.648717+00:00,0.0010585077374320499,0.0017401144776285642,0.002046484016145247,0.0003661225542474933,0.0007009148382829491,0.0009541459272923424,1.7888814967820603,0.8204673577013274,0.06755773777056609,0.6,,,fulll49|1773709606|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-16 20:40:38,1HZ25V,CALL,4.0,PENDIENTE,,46.78,56.17,857583.72,857151.6124999998,1,1,0,-6,1,3,7.81,1.9525,0.666667,,PRE_TRADE,1773711638,2026-03-17T01:40:38.759408+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,fulll49|1773711638|C3|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-16 20:42:12,1HZ25V,CALL,4.0,PÉRDIDA,-4.0,46.78,56.17,857583.72,857151.6124999998,1,1,0,-6,1,3,7.81,1.9525,0.666667,0,CERRADO,1773711638,2026-03-17T01:42:12.560508+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,NO_READY,fulll49|1773711638|C3|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-16 20:42:59,1HZ100V,CALL,8.0,PENDIENTE,,58.22,57.63,1762.6059999999998,1758.1504999999997,1,1,0,-7,1,4,15.63,1.95375,0.666667,,PRE_TRADE,1773711779,2026-03-17T01:42:59.569929+00:00,0.0018403130804228228,4.535841653763742e-05,0.0018687660463953626,-5.6734176554500975e-05,0.001047862294957486,0.0018936279984805497,1.767312330629447,0.9373219373219294,0.06267806267807062,0.2,,,fulll49|1773711779|C4|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-16 20:44:33,1HZ100V,CALL,8.0,PÉRDIDA,-8.0,58.22,57.63,1762.6059999999998,1758.1504999999997,1,1,0,-7,1,4,15.63,1.95375,0.666667,0,CERRADO,1773711779,2026-03-17T01:44:33.729711+00:00,0.0018403130804228228,4.535841653763742e-05,0.0018687660463953626,-5.6734176554500975e-05,0.001047862294957486,0.0018936279984805497,1.767312330629447,0.9373219373219294,0.06267806267807062,0.2,,NO_READY,fulll49|1773711779|C4|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-16 20:45:20,1HZ75V,PUT,1.0,PENDIENTE,,26.44,33.68,4043.494,4056.7160000000003,1,1,0,-8,1,1,1.95,1.95,0.666667,,PRE_TRADE,1773711920,2026-03-17T01:45:20.446996+00:00,-0.0006013154703870285,-0.0017771076892656899,-0.0032577229010515582,-0.0007270939439999304,0.0009587187942176191,0.0013525684139112336,-2.112941906506475,0.7910447761194516,-0.20895522388054838,-0.6,,,fulll49|1773711920|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 20:46:54,1HZ75V,PUT,1.0,GANANCIA,0.95,26.44,33.68,4043.494,4056.7160000000003,1,1,0,-8,1,1,1.95,1.95,0.666667,1,CERRADO,1773711920,2026-03-17T01:46:54.038060+00:00,-0.0006013154703870285,-0.0017771076892656899,-0.0032577229010515582,-0.0007270939439999304,0.0009587187942176191,0.0013525684139112336,-2.112941906506475,0.7910447761194516,-0.20895522388054838,-0.6,,NO_READY,fulll49|1773711920|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-16 20:47:43,1HZ75V,PUT,1.0,PENDIENTE,,8.94,33.43,4040.41,4054.601000000001,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773712063,2026-03-17T01:47:43.178956+00:00,-0.0008363997198803575,-0.0008388721994288425,-0.002014384932895052,-0.00014577728497850153,0.0009166920575684679,0.0013495009271057234,-1.7709591915566842,0.5754583921015294,0.3653032440056548,-0.2,,,fulll49|1773712063|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 20:49:16,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,8.94,33.43,4040.41,4054.601000000001,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773712063,2026-03-17T01:49:16.663989+00:00,-0.0008363997198803575,-0.0008388721994288425,-0.002014384932895052,-0.00014577728497850153,0.0009166920575684679,0.0013495009271057234,-1.7709591915566842,0.5754583921015294,0.3653032440056548,-0.2,,NO_READY,fulll49|1773712063|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-16 20:50:04,1HZ25V,CALL,2.0,PENDIENTE,,70.38,60.38,858326.686,857768.493,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773712204,2026-03-17T01:50:04.939424+00:00,0.0001238567734481231,0.0004339884497305678,0.0011009716547274776,0.00027739554633863064,0.000485036726080503,0.0005387085561687512,2.0483259187195384,0.4170702179187857,0.5829297820812143,0.2,,,fulll49|1773712204|C2|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-16 20:51:38,1HZ25V,CALL,2.0,GANANCIA,1.91,70.38,60.38,858326.686,857768.493,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773712204,2026-03-17T01:51:38.769846+00:00,0.0001238567734481231,0.0004339884497305678,0.0011009716547274776,0.00027739554633863064,0.000485036726080503,0.0005387085561687512,2.0483259187195384,0.4170702179187857,0.5829297820812143,0.2,,NO_READY,fulll49|1773712204|C2|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-16 20:52:25,1HZ10V,PUT,1.0,PENDIENTE,,27.43,49.55,9723.624,9723.944,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773712345,2026-03-17T01:52:25.624775+00:00,-6.480054802740957e-05,-0.0003126108663124828,-0.00042053960681090577,-0.000124953412431392,0.00013381067917967961,0.00018715957543738776,-1.395789519532342,0.8863636363651867,0.11363636363481336,-0.6,,,fulll49|1773712345|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 20:53:59,1HZ10V,PUT,1.0,GANANCIA,0.95,27.43,49.55,9723.624,9723.944,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773712345,2026-03-17T01:53:59.807021+00:00,-6.480054802740957e-05,-0.0003126108663124828,-0.00042053960681090577,-0.000124953412431392,0.00013381067917967961,0.00018715957543738776,-1.395789519532342,0.8863636363651867,0.11363636363481336,-0.6,,NO_READY,fulll49|1773712345|C1|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-16 20:54:46,1HZ10V,PUT,1.0,PENDIENTE,,24.44,48.73,9721.976,9723.622500000001,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773712486,2026-03-17T01:54:46.932766+00:00,-0.00019645941056003834,-0.0001995445447194435,-0.0004473214698879172,-6.901889080984284e-05,0.00013113065545882545,0.00018512722826797407,-1.8041344526036567,0.8761061946899877,0.11504424778769609,-0.6,,,fulll49|1773712486|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 20:56:20,1HZ10V,PUT,1.0,GANANCIA,0.95,24.44,48.73,9721.976,9723.622500000001,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773712486,2026-03-17T01:56:20.507065+00:00,-0.00019645941056003834,-0.0001995445447194435,-0.0004473214698879172,-6.901889080984284e-05,0.00013113065545882545,0.00018512722826797407,-1.8041344526036567,0.8761061946899877,0.11504424778769609,-0.6,,NO_READY,fulll49|1773712486|C1|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-16 20:58:42,1HZ50V,CALL,1.0,PENDIENTE,,59.29,55.58,337856.898,337550.159,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773712722,2026-03-17T01:58:42.667520+00:00,0.0009071889409978556,0.0007850728885892974,0.002256059525112295,0.00036408905879434694,0.0006889456991173195,0.001028654611047677,1.3859265454439476,0.8775527473766492,-0.012270111700260884,0.6,,,fulll49|1773712722|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-16 21:00:16,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,59.29,55.58,337856.898,337550.159,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1773712722,2026-03-17T02:00:16.522901+00:00,0.0009071889409978556,0.0007850728885892974,0.002256059525112295,0.00036408905879434694,0.0006889456991173195,0.001028654611047677,1.3859265454439476,0.8775527473766492,-0.012270111700260884,0.6,,NO_READY,fulll49|1773712722|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-16 21:01:39,1HZ100V,PUT,2.0,PENDIENTE,,37.47,39.54,1762.806,1765.1154999999999,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1773712899,2026-03-17T02:01:39.952573+00:00,-0.0015675138435325804,-0.005448003530170446,-0.005515516987792323,-0.001246308442335674,0.0012849561804034655,0.002039709824108324,-2.579174134502165,0.6962365591397578,0.10483870967738436,-0.6,,,fulll49|1773712899|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 21:03:14,1HZ100V,PUT,2.0,GANANCIA,1.9,37.47,39.54,1762.806,1765.1154999999999,1,1,0,-1,0,2,3.9,1.95,0.666667,1,CERRADO,1773712899,2026-03-17T02:03:14.036184+00:00,-0.0015675138435325804,-0.005448003530170446,-0.005515516987792323,-0.001246308442335674,0.0012849561804034655,0.002039709824108324,-2.579174134502165,0.6962365591397578,0.10483870967738436,-0.6,,NO_READY,fulll49|1773712899|C2|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-16 21:04:01,1HZ100V,PUT,1.0,PENDIENTE,,31.31,29.94,1754.3539999999998,1763.2390000000003,1,0,1,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773713041,2026-03-17T02:04:01.218421+00:00,0.00016564897269074686,-0.00259180988077672,-0.006327569475577903,-0.001389685320066525,0.001453544077665854,0.0020671130933594337,-2.1513276109371353,0.0,0.0,-0.6,,,fulll49|1773713041|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 21:05:34,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,31.31,29.94,1754.3539999999998,1763.2390000000003,1,0,1,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773713041,2026-03-17T02:05:34.992008+00:00,0.00016564897269074686,-0.00259180988077672,-0.006327569475577903,-0.001389685320066525,0.001453544077665854,0.0020671130933594337,-2.1513276109371353,0.0,0.0,-0.6,,NO_READY,fulll49|1773713041|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-16 21:06:22,1HZ100V,PUT,2.0,PENDIENTE,,44.2,39.64,1750.9,1761.6024999999997,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1773713182,2026-03-17T02:06:22.341143+00:00,-0.0015184468457976438,-0.0008910772324054775,-0.0036456226894441357,-0.00047289965160773,0.0015097946928687032,0.002150542811208092,-1.8008036009199486,0.6746987951806701,0.3253012048193299,-0.6,,,fulll49|1773713182|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 21:07:56,1HZ100V,PUT,2.0,GANANCIA,1.9,44.2,39.64,1750.9,1761.6024999999997,1,1,0,-1,0,2,3.9,1.95,0.666667,1,CERRADO,1773713182,2026-03-17T02:07:56.654439+00:00,-0.0015184468457976438,-0.0008910772324054775,-0.0036456226894441357,-0.00047289965160773,0.0015097946928687032,0.002150542811208092,-1.8008036009199486,0.6746987951806701,0.3253012048193299,-0.6,,NO_READY,fulll49|1773713182|C2|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-16 21:08:44,1HZ10V,CALL,1.0,PENDIENTE,,63.56,62.43,9723.108,9721.919000000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773713324,2026-03-17T02:08:44.133376+00:00,0.00016558913735246244,0.0001532451984885068,0.0003230010708410699,5.862323034980921e-05,0.00011767101551012256,0.00018152795554869227,1.7082495236227082,0.7884615384612862,-0.2115384615387138,0.6,,,fulll49|1773713324|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-16 21:10:17,1HZ10V,CALL,1.0,PÉRDIDA,-1.0,63.56,62.43,9723.108,9721.919000000002,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773713324,2026-03-17T02:10:17.527274+00:00,0.00016558913735246244,0.0001532451984885068,0.0003230010708410699,5.862323034980921e-05,0.00011767101551012256,0.00018152795554869227,1.7082495236227082,0.7884615384612862,-0.2115384615387138,0.6,,NO_READY,fulll49|1773713324|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
